path|transcript|duration
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_19559857.mp3|Mae ynni gwynt yn wahanol ac yn gystadleuol yn economaidd|5.76
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21479776.mp3|Doedd hi ddim yn blentyn cariadus|3.504
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24396741.mp3|Bu problemau logistaidd yn ymwneud â chodi adeilad ar safle ynysig cyfyng|7.128
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21355621.mp3|Mae hin unig iawn weithiau|4.056
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_26237939.mp3|Cymeradwyodd y gynulleidfa gyfan|3.204
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24474177.mp3|Stori i blant am fachgen digon cyffredin syn troin gi|5.328
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24084425.mp3|Dymar gwaith nôl i ti wedii gywiro|5.4
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24203190.mp3|Yn aml hwy biau eu ffermydd bychain|3.24
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_29468932.mp3|Beth wnaeth ddod dros dy ben i gael cymaint|6.156
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24416685.mp3|Bun goruchwylio cyflwyniad darlledu teledu i Gymru|6.048
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24191023.mp3|Maen sefyllfa afiach|2.988
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24385164.mp3|Pan fyddair llong ar frig y don gwelwn yr ynysoedd eraill|6.228
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20780475.mp3|Aethon ni i gyngerdd cerddoriaeth yr eglwys yn y nos|5.4
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24396856.mp3|Sonnir am un or crugiau hyn yn yr erthygl hon|4.968
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24422107.mp3|Meddyliwch dwywaith cyn rhannu eich bywyd personol ar Facebook|5.076
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24187671.mp3|Yr oedd yn perthyn ir capel|2.736
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20496455.mp3|Dywedir fod telyn aur wedi ei chuddio dan y llawr ar ben y graig|7.824
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23800532.mp3|Prif fwyd y siani flewog ydy dail tafol danadl poethion a phlanhigion eraill|10.032
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_29562285.mp3|Amcangyfrifon nhw y byddai hin ddiwedd mis Tachwedd cyn i hyn ddigwydd|5.544
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24422111.mp3|Bydd polisïau hefyd yn adlewyrchu gofynion awdurdodau lleol|4.896
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24162775.mp3|Falch iawn o glywed|3.096
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24171307.mp3|Maer dyfroedd yma yn rhai peryg iawn|3.852
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21240559.mp3|Ffrangeg yn unig siaredir yn y seneddau oherwydd mai hi yw iaith yr ynys|6.696
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21310850.mp3|Does dim cysylltiad uniongyrchol rhwng Crimea a Rwsia|5.664
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23968110.mp3|Ydi artistiaid yn dibynnu ar incwm oddi ar werthiant cyfreithiol cerddoriaeth|8.352
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21883801.mp3|Dechreuodd bregethu yn Saesneg yno hefyd gydar bwriad o sefydlu achos Saesneg|6.744
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_19614411.mp3|Gwelson nhw jiraff gyda gwddw hir yn y sŵ|5.064
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_29461068.mp3|Cyn hyn chwaraeodd yn bennaf yn ei gêm gartref gyda ffrindiau|9.288
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23362042.mp3|Aethon ni i gerdded ar y llwybr arfordir|5.376
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_30477114.mp3|Fei hysgrifennwyd mewn cwpledi odledig o fesur wythban iambig|6.012
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24186941.mp3|Bu yn gorwedd ar lawr wrth fy nhraed drwyr dechreunos|5.688
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23981628.mp3|Wedi deall ohono fod Ywain yn bur ddantfelys dechreuodd ei fwydo â chyflaith|8.04
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21641376.mp3|Yna fe aethon nhw heibio eglwys a ficerdy|4.272
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23642861.mp3|Fel nifer o apiau does dim dewis o ieithoedd|4.176
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23037439.mp3|Dydir golau ddim digon llachar|3.216
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24201401.mp3|Dwin edrych ymlaen at ddarllen y nofel yn fawr|6.228
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23838679.mp3|Tin gwybod sut i wneud Welsh Nash hen ffash yn hapus|6.264
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23383542.mp3|Ydych chin medru gweld y wefan yn iawn|4.224
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23902177.mp3|Nid ywn haint difrifol iawn y dyddiau hyn|3.864
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21062993.mp3|Maen rhywle addas i bob oed|2.904
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_22499425.mp3|Ond gellid cadwr hen ar newydd i oresgyn hyn|3.456
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_22727755.mp3|Mi oedd hi wedi gweithio fel nyrs ers pymtheg mlynedd|5.184
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23986119.mp3|Ef a gododd y rhan hynaf o Blas Nantclwyd fel yi geir heddiw|6.024
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_22597129.mp3|Ar y dechrau roedd pob diwrnod yr un fath âr diwrnod cynt|5.544
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24187474.mp3|Mae pob gwrthgorff gwahanol yn cydnabod antigen estron penodol|6.084
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24419993.mp3|Roedd Mary yn sefyll yng nghanol y stafell pan agoron nhwr drws|5.004
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24195624.mp3|Bob wythnos byddain cychwyn ben bore am y dre agosa|5.04
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23892851.mp3|Maen esgus gwych i beidio garddio|4.992
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24396921.mp3|Pan gafodd afael ar ei llaw cipiodd hi i ffwrdd|4.608
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21883848.mp3|Mae ganddi lais soprano|3.384
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24397171.mp3|Pryd maer newyddion ymlaen|3.6
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24201530.mp3|Mae wedi penderfynu bod yn ffrind i ti|4.716
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21689342.mp3|Yr oedd yn oer hyfryd y tu fewn i furiau trwchus yr eglwys|4.776
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21341540.mp3|Byddech chin gobeithio y gallen nhw sgorio yn erbyn tri ar ddeg|4.824
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21341567.mp3|Mae rhai adar yn dodwy eu hwyau yn y tywod poeth|3.96
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23034155.mp3|Llongyfs i chi gyd|4.296
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_22499404.mp3|Roedd cilfachau yn waliaur ystafelloedd cromennog a lle tân|4.176
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20908196.mp3|Pryd mae Sgorio ymlaen|3.624
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21352210.mp3|Yr oedd y bardd yn mynd yn fwy urddasol o hyd|5.28
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_19726983.mp3|Doi rhyw ddarn emyn o waith Ann Griffiths im cof o hyd|6.024
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23893519.mp3|Maer awdur yn dangos na fu ganddo erioed ofn dweud ei ddweud|6.0
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21638922.mp3|Fe yrron nhw allan or twnnel i le clir ac aros|5.76
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20768716.mp3|Fedri di ddim aros gyda ni|3.144
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24187968.mp3|Dyw ‘nghar i ddim yn ddigon cryf i dynnu carafán|6.876
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_27230531.mp3|Doedd dim byd iw gael ganddo wedyn ond sôn am wneud englynion|4.68
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23986128.mp3|Peiriant i droir gwlân yn edafedd yw troell|4.728
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20184291.mp3|Dechreuodd argraffu cartwnau i ddangos safbwyntiau gwleidyddol gwahanol|4.896
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20823534.mp3|Cafodd hyn effaith gadarnhaol iawn ar ganlyniadau disgyblion|6.36
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20824618.mp3|Maer confensiynau gweledol yma yn cael eu hatgyfnerthu gan elfennau sain hefyd|7.92
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21310837.mp3|Maen flin gen i does dim lle ar hyn o bryd|4.896
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_29460901.mp3|Roedd ffermydd yn cynhyrchu gwair a thatws|4.176
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21240543.mp3|Cul iawn ydywr ystryd oer a budr|4.704
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24385061.mp3|Mae pryder am yr adar yn ein bro|3.78
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21631021.mp3|Nid allasai neb byth anufuddhau ir apêl fud oedd ar ei wyneb|6.384
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21252917.mp3|Ydych chi wedi darllen Llyfr Glas Nebo eto|4.176
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23970811.mp3|Dydi o ddim yma heno sdi|4.968
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24005249.mp3|Mae cyffuriau gwrthasid ar gael dros y cownter mewn siopau ac archfarchnadoedd|7.74
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_25575861.mp3|Gallwch ddefnyddio stoc parod i wneud y cawl|4.14
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21355433.mp3|Bu distawrwydd drachefn|3.936
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_27230516.mp3|Mae ganddo wallt brown tywyll gydai ymylon yn sticio allan|4.716
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_33450487.mp3|Roedden nin carur gêm ac roedden nin hoffi ei chwarae|5.58
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_19307591.mp3|Sud mar tywydd|2.28
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_33498641.mp3|Dyn mewn cwch yn glanhau pysgod ac yn bwydor hwyaid|6.66
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20464286.mp3|Bwriadwn gychwyn y clwb garddio cyn diwedd y mis|4.176
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23718735.mp3|Ydir dyn torri gwellt wedi bod|4.056
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24187339.mp3|Amserwch dri deg eiliad wrth ich cyd ddisgyblion weithio|4.356
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21479757.mp3|Hon ydir plentyn nad oedd byth neb yn ei gweld|4.176
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20721762.mp3|Mwynhewch y gêm a phob lwc bois|4.224
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23497915.mp3|Gŵr bychan ydoedd o ran corff ac roedd yn gefngrwm|7.10525
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21252531.mp3|Yr oedd tarw mewn cae cyfagos yn beichio dros y wlad|5.328
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24419447.mp3|Mae ailgylchu yn hwyl dylai pawb wneud tipyn o ailgylchu|5.508
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23974188.mp3|Saif y castell gerllaw lle ddywedir i Ddraig Goch Cymru gael ei geni|6.576
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24419446.mp3|Treuliodd weddill ei oes yn hybu papurau ac yn gwerthu llyfrau|5.472
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20043985.mp3|Jac yw ei enw ar ôl ei dad fedydd|4.176
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_33482347.mp3|Mae angen rhywfaint o negodi er mwyn i drafodiad ddigwydd|6.588
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21355331.mp3|Or diwedd aeth i fethu ymdrochi mwy|4.344
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21638914.mp3|Roedd hin sefyll ychydig ar wahân iddyn nhw wrth ffenest y gwesty|6.072
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23892745.mp3|Addas ar gyfer y plant lleiaf|4.296
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23970846.mp3|Stori am grocodeil barus yn Affrica syn cynllwynio i fwyta plant bach|9.264
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24230794.mp3|Ti di darllen y llyfr ma|3.528
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_22499418.mp3|Nid oedd ganddo lawer o oddefgarwch tuag at gystadleuwyr|3.816
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20854527.mp3|Maer gwersi yn canolbwyntio ar ysgrifennu i berswadio a chynnal trafodaeth|6.624
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_19559806.mp3|O wlad y nos i wlad y bore yr oedd fy nhaith|5.016
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20463356.mp3|Cesglir gwybodaeth feddygol ac addysgol i gefnogir plentyn|4.896
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21479739.mp3|Rwyn cefnogir pwynt syn cael ei wneud yn llwyr|3.936
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24372009.mp3|Gadawodd y bobl ifanc yr ardaloedd gwledig|5.58
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24372408.mp3|Mae effeithiaun para rhwng un a chwe awr|5.868
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21479797.mp3|Y Saeson syn dathlu unwaith eto|3.504
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23910953.mp3|Y bedwaredd gyfrol o storïau byrion gan Eigra Lewis Roberts|7.776
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20893910.mp3|Maer casgliad yn cytuno gyda fy rhagfynegiad i ryw raddau|7.296
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24421796.mp3|Mae ei unigedd yn destun pryder|4.5
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24194545.mp3|Gymra i jin a tonic bach|4.104
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20972995.mp3|Esgidiau pren oedd am ei draed|2.664
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24397023.mp3|Yn hytrach ceir ystod eang o astudiaethau o sianeli llifwaddodol|6.948
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20780426.mp3|Roedd the Jackson Five yn grŵp pop o America|5.904
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20981026.mp3|Ni roddir braint ir mab hynaf fel y gwneir yn Lloegr|6.336
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23892888.mp3|Gellir ei ddiffinio hefyd fel paralelogram syn cynnwys onglau sgwâr|7.632
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24162997.mp3|Troes amryw or dynion oedd ar lawr eu golygon draw rhag edrych arno|6.696
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24397075.mp3|Dyma un o etholaethau lleiaf o ran nifer yr etholwyr yng ngwledydd Prydain|6.588
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23800539.mp3|Maer planhigyn cyfan yn debyg i edau gwyrdd sydd wedi breuo|8.64
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21239346.mp3|Mi fydd yn treulio cyfnod dramor yn chwarae i dîm Sbaen|4.656
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24195681.mp3|Bydd hefyd angen sgiliau gwyddonol gwych i ddatrys y broblem|5.616
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23892746.mp3|Camgymeriad nid bwriad troseddol oedd yn gyfrifol am ei fethiant|7.968
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24396750.mp3|Disgynnodd yn swp ar bentwr o ddail crin|4.68
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_22499417.mp3|Roedd y papur wedi ei gyflwyno i Morgan Morgan|3.264
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23800685.mp3|Ar gyfer ei hastudiaethau graddedig dyfarnwyd cymrodoriaeth y Sefydliad Gwyddoniaeth Cenedlaethol iddi|9.168
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20640197.mp3|Cafodd gwerth miloedd o ddillad eu dwyn o siop yng nghanol dinas Casnewydd|7.512
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23036702.mp3|Ceir llawer o bobl gydar enwau hyn yn Llyfr Dydd y Farn|5.544
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20972950.mp3|Ac mae hyn yn helpu cyflymur broses o ddatblygu cyffuriau newydd|4.704
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24638561.mp3|Cafon nhw gawl cennin i ginio|4.248
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_19838990.mp3|Maen rhaid gwneud ymdrechion arbennig iw diogelu yn y byd digidol|8.856
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23383589.mp3|Ar y dechrau gweithiodd fel peiriannydd ac ynan ddiweddarach fel hyfforddwr hedfan|7.224
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24387514.mp3|Rydyn nin dweud wrthoch chi nawr|2.844
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_29562065.mp3|Dyn yn gwisgo esgidiau brown a chardigan a sbectol yn eistedd ar stôl isel|7.92
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21495616.mp3|Meddyliodd drachefn y byddai raid iddo saethu Pero neu ei werthu neu ei roi|5.76
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20893897.mp3|Maent yn coginio ac yn rhoi bwyd i bobl|5.616
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20175690.mp3|Beth allech chi eich ffrindiau ach cymdogion gyfrannu|4.344
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21252520.mp3|Fe wnes i gyfarfod âr cyflwynydd teledu Phillip Schofield unwaith|5.52
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24192542.mp3|Maen hedfan mewn un genhedlaeth a hynny rhwng Mai a chychwyn Gorffennaf|5.436
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23094311.mp3|Yn gyffredinol caiff y lleoliadau anarferol eu rhesymoli fel bydysawdau amgen|7.536
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_33783831.mp3|Daeth yn un or albymau cyntaf mwyaf llwyddiannus erioed|5.76
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24278660.mp3|Ewch yno i flasu a chefnogi|4.464
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20586237.mp3|Edrychwch ar y pethau sydd och amgylch|4.176
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21883751.mp3|Penodwyd Brown yn Esgob gyda chyfrifoldeb am y ficeriaeth newydd|5.976
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24453628.mp3|Mae hin hwyr hen bryd i mi fynd ar fy ffordd|5.292
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_22990638.mp3|Crafodd ei phen wrth iddi feddwl am y peth|4.584
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24421945.mp3|Na dw i ffansi mynd ir restaurant Ffrengig ‘na|4.788
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24420263.mp3|Mae meddwl Llydawn debyg iawn i feddwl Cymru|4.392
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21554026.mp3|Edrycha i weld faint maer ffigyrau wedi cynyddu|5.064
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20721493.mp3|Gellir dehongli bod rôl Comisiynydd y Gymraeg yn ymdebygun fwy i rôl Rheoleiddiwr|7.704
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23892898.mp3|Lluniau a ffotograffau duagwyn a lliw|6.432
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23892906.mp3|Dyn hoffus tipyn o arwr i min blentyn|5.496
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23967946.mp3|Roedd yn gefnder i Sant Beuno|3.624
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24187778.mp3|Cafodd ei addysgu yn Ysgol Genedlaethol Llanrwst|5.328
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21883744.mp3|Roedd y drysau i gyd ar gau|3.456
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24255805.mp3|Mae yna fynyddoedd llosg yn y môr|4.212
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_33801651.mp3|Cliciwch ar y dotiau glas ar gyfer y dudalen gyfatebol|5.04
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23639570.mp3|Pam na sgwenni di|2.736
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24188048.mp3|Meddyliais na ddoi dim drwg o hynny|4.428
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_23800533.mp3|Rydyn nin talu amdano|4.104
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_19839004.mp3|Y rheswm am hyn yw bod cyfle i ennill lle ym mhencampwriaeth yr Ewros|9.0
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_20170736.mp3|Sylwyd fod yna ystod o anfanteision i gael o gofnodi popeth ar bapur|6.288
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24419675.mp3|Cred arbenigwyr eraill fodd bynnag fod angen rhagor o dystiolaeth cyn penderfynu|6.588
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24187656.mp3|Chwilia am ragor o luniau gydag artistiaid or hen wlad|4.5
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_24278643.mp3|Ceir ynddo ddetholiad o luniau a mapiau lliw|5.22
/home/ashankwi/commonVoiceData/cy/clips/common_voice_cy_21252453.mp3|Rhedwn fel un genedl nerth ein traed i ennill ein hawliau yn ôl|6.792
