path|transcript|duration
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39295391.mp3|ئۇ ھازىرغىچە مۇشۇنىڭغا ئوخشاش ئۇنتۇيالمىغۇدەك ۋەقەگە بىرقانچە قېتىم ئۇچراپ، تولىمۇ ئېھتىياتچان بولۇپ قاپتۇ.|7.74
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33672744.mp3|ھەش-پەش دېگۈچە نەق مەيدانغا يېتىپ باردۇق.|3.78
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38368134.mp3|«سەرسان روھ» رومانى|4.176
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_35095717.mp3|بايا بىر تورداشنىڭ تەۋسىيەسى بىلەن ئاچچىقسۇ ئىچىپ يۈرۈپ ئاز تولا ساقىيىۋالدىم.|7.596
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27738942.mp3|سىزگە زادى نېمە بولدى؟ ئارقا دەرۋازىدا كۆرۈشىدىغان بوۋاي زادى كىم ئىدى؟|6.768
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27704801.mp3|بالام، ئېتىزلىققا بارغىن، ئۇ يەردە كىشىلەرگە نۇرغۇن ياخشى ئىشلارنى قىلىپ بېرەلەيسەن!|9.144
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39561010.mp3|ئوڭ تاناسىپ ۋە تەتۈر تاناسىپ|3.348
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39264024.mp3|پاھ، بۇ يەردىن مۇنداق باھادىر ئادەم چىقۇر دەپ كىم ئويلىغان!|5.22
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39259982.mp3|ھەي جۇۋايىنىمەك، مېنى تونۇمايۋاتامسەن، مەن سېنىڭ بوۋاڭ بولىمەن.|6.156
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39255805.mp3|شۇ كەچكىچە نېمە بار ئۇ ئەرلەرگە كوچىدا؟|4.248
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26331140.mp3|بۇ يەردە مۇتەخەسسىسلەرنىڭ تۆھپىلىرى كىشىنىڭ دىققىتىنى جەلپ قىلاتتى.|6.516
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39469750.mp3|قۇرۇپ كەتكەن دەريانىڭ سۈيى بولمايدۇ.|4.356
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_35081178.mp3|بىز تۈنۈگۈن توپ مۇسابىقىسى كۆردۇق.|4.14
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27628091.mp3|قوشۇق بولۇپ يالىشىپتۇ، ئىت بولۇپ تالىشىپتۇ.|5.256
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27327440.mp3|ئۆيىدىن خالتا كەلسە ئۇنى مېھمان قىلىدۇ.|5.22
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27599589.mp3|بىرەرى سۇغا چۆكۈپ كېتىپتۇ-دە؟|3.6
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38318893.mp3|ئۆزىنى ئەزىزلىگەنلەر ئۆزگىلەرگە خار بولماس.|6.3
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39263839.mp3|سىلى بىلمەيلا، ئەگەر سەل كېچىككەن بولسام، ئۇنىڭ ئالدام خالتىسىغا چۈشۈپ يەم بولار ئىكەنلا.|7.2
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39290364.mp3|ئۇنىڭ ھەرىدەك ئىنچىكە بېلى سەللا تارتىلسا ئۈزۈلۈپ كېتىشى مۇمكىن.|5.436
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38368341.mp3|ئېغىز تىلى ئۆگىنىشىمىزگە ياردىمى تېگىپ قالار!|4.572
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38326305.mp3|ماددىي نەرسىلەرگە بېرىلىپ مەنىۋىيەتنى ئۇنتۇش روھىي گادايلىققا باشلايدۇ.|6.948
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39297611.mp3|بۇنداق چاغلاردا پايپىقىڭىزدىن پۇراق چىقسا، سىزنىڭ بۇنداق بولمىغۇر ئادىتىڭىز تەبىئىي ھالدا باشقىلارنى بىئارام قىلىدۇ.|10.368
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26489844.mp3|ئويلا-ئويلا زەردە بولۇپ، قاپنى كۆتۈرگىنىچە يول بويىدىكى ئەخلەت ساندۇقىغا ئاپىرىپ تاشلىۋەتتى.|6.66
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38523525.mp3|ھەر كۈنى كەچتە ئارام ئالغاچ ئۇلارغا ياردەملىشىمەن.|4.176
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39269496.mp3|ئۇستازىم، قەسەم قىلىپمۇ كەتمىسىلە، كەتسەم كېتەي.|3.96
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39305658.mp3|چىدىماسنىڭ نالىسى تۇلا، خوش ياقماسنىڭ باھانىسى.|5.328
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38537104.mp3|ئاۋۇ ئۇدۇلىمىزدا ئولتۇرغان ئىككىيلەن بىزدىن كۆزلىرىنى ئۈزمەي قاراپ تۇرغىلى خېلى ئۇزۇن بولدى.|7.056
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26601129.mp3|ئالدى بىلەن كۆپەيتىش ئەمىلىنى ئىشلەپ بولۇپ ئاندىن قوشۇش ئەمىلىنى ئىشلەيمىز.|3.96
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38229621.mp3|قېنى كىم بۇنى تەرجىمە قىلالايدۇ؟|4.392
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39233034.mp3|تەقسىر، بۇ يەرگە باشقا مەقسەتتە كەلمىدىم.|4.068
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33674374.mp3|ئۇ بىر مەيدانغا بېرىپتۇ.|4.572
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33672653.mp3|چىرايلىقنىڭ ئوتى يامان، سەتنىڭ ھالى.|3.888
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38519779.mp3|يولۋاس يوق تاغدا مايمۇن پادىشاھ.|3.6
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39257035.mp3|ئۇلارنىڭ بۇنداق قىلىشتىكى مەقسىتى پادىشاھنىڭ ئۇنىڭغا بولغان دوستلۇقىنى ئۆزگەرتىپ، ئۆز مەقسىتىنى ئىشقا ئاشۇرۇشتىن ئىبارەت.|8.82
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_34953946.mp3|بىراق مەن ئىپار كەبى ھىدى ئەستىن چىقمايدىغان نەرسىلەرگە ئېرىشىش ئۈچۈن تىرىشىۋاتىمەن.|8.892
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39239324.mp3|شۇڭا، مەن بۇ ھۆكمىتىمگە «ئوبدان ۋە تامام» دەپ نام بەردىم.|6.012
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38311740.mp3|مائارىپى كەينىدە قالغان مىللەت مەڭگۈ تەرەققىي قىلالمايدۇ!|5.22
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39304223.mp3|ئۇيغۇرلۇق روھىنى، مۇسۇلمانلىق خۇسۇسىيىتىنى پۈتۈنلەي ئايرىپ تاشلىيالىغىنى، قىرىپ چىقىرىۋېتەلىگىنى يوق.|8.028
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39292481.mp3|نائەھلىلىك قىلىپ، ئۆز ئىللەتلىرىمنى يېپىپ قالدىم.|4.536
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38519721.mp3|ئۆي بىلەن ماشىنىنىڭ غېمىنى كېيىن قىلسىمۇ بولاتتى.|5.076
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39467514.mp3|تۇرقۇڭدىن قارىغاندا، خېلى ھېكمەتلىك نەرسىدەك كۆرۈنىسەن. بىراق، سەندىن ھېچقانداق بىر خاسىيەت چىقمايدىغانلىقىمۇ كۆرۈنۈپلا تۇرۇپتۇ.|9.9
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38347033.mp3|سوۋېت ئىتتىپاقى دۇنيادا تۇنجى يادرو ئېلېكتىر ئىستانسىسىنى قۇردى.|6.948
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33396100.mp3|كېمىگە چۈشتۈڭ، جاننىڭ غېمىگە چۈشتۈڭ.|4.248
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38389834.mp3|ھەربىر پولك تۆت ئاتلىق روتا ۋە بىر پىلىموتچىلار روتىسىدىن تەشكىللەنگەن ئىدى.|6.912
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39355812.mp3|چاپىنىغا قارىما، ئادىمىگە قارا|3.276
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38326219.mp3|ۋاقىتنى غەنىيمەت بىلىپ، ئىشنى پۇرسەتنى قولدىن بېرىپ قويماي ۋاقتىدا قىلىۋېلىڭ.|6.3
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39264108.mp3|پادىشاھ خەلققە قانچىلىك زۇلۇم سالسا، شەكسىزكى، ئۆزىگە ئۇنىڭدىنمۇ زىيادىرەك زۇلۇم سالغان بولىدۇ.|7.848
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38536936.mp3|ياماننى كۆرمەي ياخشىنىڭ قەدرىگە يەتمەيدىكەنمىز.|4.572
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27452687.mp3|دۆلىتىمىز يەنىلا تەرەققىياتنىڭ دەسلەپكى باسقۇچىدا تۇرىدۇ دېدى.|5.94
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39327168.mp3|شۇڭا، «ئانىسىنى كۆرۈپ قىز ئال» دەيدۇ كونىلار.|4.176
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_34126897.mp3|تۈگمەس بىلىم كانىدىن بىرنى تېپىۋالدىم، ئادرېس بىلەن تەمىنلىگەن تورداشلارغا رەھمەت.|7.2
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38200119.mp3|ھازىرقى تەرجىمانلارنىڭ بۇرۇنقى تەرجىمانلارنىڭ قولىغا سۇمۇ قۇيۇپ بېرەلمەيدىغانلىقىنى بارغانسېرى ھېس قىلىپ يېتىۋاتىمەن.|10.152
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38431126.mp3|يازغان خېتىڭىزگە قارىسام، تازا ياخشى ئىشلىتەلمىگەندەك قىلامسىز نېمە؟|6.012
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38276028.mp3|ئۆيدىكىلەر بىلەن بىللە ساياھەتكە چىقسا نېمىدېگەن ياخشى!|4.608
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39293111.mp3|خاسىيەتلىك بۇ شارقىراتما، ئوخشار گويا شايى پەردىگە.|5.04
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27401660.mp3|سەت كۆرۈنگەن سارايغا تۈۋرۈك بولۇر.|3.6
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38380459.mp3|ئېسىل دۇردانىلەر ئىكەن. تېما ئىگىسىگە رەھمەت.|4.86
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39289396.mp3|سۆزلىرى ئىخچام، چاققان، يەڭگىل ھەم مەنىسى چوڭقۇر دېگەن سۈپەتلەرنى ھەممىدىن ئاۋۋال فېليەتونغا بېرىش مۇمكىن.|9.756
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39395319.mp3|«قورققان ئاۋۋال مۇشت كۆتۈرەر» دەپ بىكار ئېيتىلمىغان.|5.4
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39293157.mp3|ئىككى قېتىم ئوقۇپ چىقتىمغۇ بۇ شېئىرنى، بەك ياخشى يېزىلىپتۇ.|5.76
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_28165510.mp3|ئۇ مۇزلۇقلارنىڭ تاشلارنى ئىتتىرىپ، نەچچە يۈز، ھەتتا نەچچە مىڭ چاقىرىم يەرلەرگە ئاپىرىۋېتىدىغانلىقىنى ئۇقتى.|8.532
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38274061.mp3|ئۆي پۈتكەندىن كېيىن كاڭ قۇرۇلىدۇ.|4.788
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39256175.mp3|تەقسىر، ئېغىر كۆرمىسىلە باشقا يەرگە بېرىپ باقسىلا، چىقىپمۇ قالار ئىدى.|6.444
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38310710.mp3|ئىشىك ئالدىدىكى ياغاچ ئورۇندۇقتا ئاران ئولتۇرغانچە بىزنى ئۇزىتىپ قالدى.|6.444
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39258859.mp3|قىشتا كىشمىش پىشماسمىش، پىشسىمۇ يېگىلى بولماسمىش.|5.616
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27209987.mp3|سەن تېخى خوشلىشىپ ئۈلگۈرمىگەن ئىدىڭ.|4.5
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27503241.mp3|بۇ ئايالغا كىم بىھۆرمەتلىك قىلىدىكەن، شۇنىڭغا يۈز خاتىرە قىلمايمەن.|6.228
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27757115.mp3|تاما-تاما كۆل بولار.|4.428
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38519034.mp3|قولىڭىز گۈل، ئاۋازىڭىز گۈل، ئۆيىڭىزمۇ گۈلكەنغۇ ھەدە.|6.048
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39246200.mp3|مېنى بىرىنىڭ تونۇشى ياكى تونۇماسلىق مەسىلىسىنى ئوبزورغا چېتىشتۇرۇشىڭىزنىڭ زۆرۈرىيىتى نېمە؟|8.028
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39311442.mp3|ھوقۇقىغا، كۈچىگە تايىنىپ بۇ مىللەتنى بوزەك تېپىشتىن ئايانمايدىغانلار مەزلۇمنىڭ ئاھىغا ئىلىنىپ قىلىشتىن ئاگاھ بولغاي.|9.54
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38380431.mp3|ئىزدەش كۆزنىكىنىڭ كۇنۇپكىسىدا خەت كۆرۈنمەيدىغۇ؟|5.436
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39245376.mp3|يولۋاس ئېگىز تاغنىڭ ئۈستىگە چىقىپ قانچە سەكرىگىنى بىلەن ئاينى ئۈزۈپ ئالالمايدۇ.|6.696
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27138299.mp3|ئارتۇق مىقداردىكى رادىئو ئاكتىپ نۇرلار ئادەم ۋە باشقا جانلىقلارغا زىيانلىق.|6.156
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39311725.mp3|ۋاقىت قىس، ۋەزىپە ئېغىر بولسىمۇ، يىگىتلەر ئىشنى ئاجايىپ ياخشى تاماملىدىڭلار.|6.948
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_33424156.mp3|ئاي شارىدىن ئېلىپ كېلىنگەن توپا-توزانغا كۆممىقوناق تېرىپ سىناق قىلىندى.|5.976
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27678207.mp3|قانداق قىلىش كېرەك؟ يالغۇز كۈچۈك بولغان بولسا ئۇنى چىشلىۋېلىپ دەريادىن ئۆتكۈزۈپ كېتىدۇ.|8.1
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39560686.mp3|ئالدىلىرىدا تۇرغان بۇ قىزنى ياخشى ئادەم دەمدىلا؟|4.176
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38285998.mp3|يۇقىرىقىلارنىڭ ھەممىسى تازىلىق تەلىپىگە ئۇيغۇن كەلمەيدىغان، تىرىشىپ ئۆزگەرتىشكە تېگىشلىك ئادەتلەر جۈملىسىدىن.|9.0
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38380014.mp3|ئادەم بالىسىنى باقساڭ ئاغزى-بۇرنۇڭنى قان ئېتەر، ھايۋان بالىسىنى باقساڭ ئاغزى-بۇرنۇڭنى ياغ ئېتەر.|9.36
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38217222.mp3|ئەتراپتىكى قىزلار ئارغامچىنى پۇتىغا تەگكۈزمەسلىك ئۈچۈن، ئارغامچا ھەر قېتىم ئايلىنىپ كەلگەندە سەكرىۋالىدۇ.|8.568
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_34931784.mp3|مەن گىلاس تەملىك مۇز قايماققا بەك ئامراق.|6.336
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26469637.mp3|سىزنىڭ ۋەزىپىڭىز بولسا مۇئەللىمگە ياردەملىشىپ مۇشۇ ئىمتىھان قەغەزلىرىنى تەكشۈرۈش.|6.66
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38229653.mp3|ھۇرۇنلۇق داتلاشقانغا ئوخشاش، ئەمگەك قىلغاندىنمۇ بەكرەك تەننى خورىتىدۇ.|7.344
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_34483303.mp3|ئۇچار تەخسىنىڭ سىرى تېخى يېشىلمىدى.|4.428
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38169237.mp3|ئۇلۇغ رامىزان كەلدى.|3.708
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27386982.mp3|چوڭ شەھەر دېسە خەقنىڭ ھەممىسى شاپاققا ئولاشقان چىۋىندەك بېرىۋالىدىكەن.|7.38
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38518989.mp3|لۇتپۇللا مۇتەللىپنىڭ قىسقىچە تەرجىمىھالى|4.5
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_35098975.mp3|ئوقۇغۇچىلارنىڭ بەشتىن ئۈچ قىسمى شەھەر ئەتراپىدىكى يېزىلاردىن كېلىدۇ.|6.192
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38326230.mp3|ئۇنىڭ ياردەمچىسى خوتەنلىك جالالىدىن بولسا تەقۋادار مۇسۇلمان ئىدى.|6.804
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_27254945.mp3|نۇرى ئۈچۈن مۇئەللىمى دۇنيادىكى ئەڭ مۇكەممەل ئادەم ئىدى.|5.796
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38347008.mp3|بۇنىڭ نېمىسىنى تارقىتارمىز ئەمدى!|4.5
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39258288.mp3|پاھ، ماۋۇ يەرنىڭ توپىسى قالتىس ئوبدان چىقىپتۇ - دە! _ دېدى بىرەيلەن ئاۋازىنى كۈتۈرۈپ خۇشامەت تەلەپپۇزىدا.|7.956
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_39307164.mp3|ئەمما، مەزلۇملارنىڭ، ئاسارەت ئاستىدىكىلەرنىڭ ئىشىچۇ؟|5.256
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_26323507.mp3|ئۇ يانار تاغ ئېنېرگىيەسى ۋە ئەھۋالىغا مۇناسىۋەتلىك تېخىمۇ كۆپ ئىشلارنى سۆزلەپ بېرەلەيدۇ.|7.56
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_36978367.mp3|فىرانسىيە - ماراكەش يېرىم ھەل قىلغۇچ مۇسابىقىسى بۈگۈن ئۆتكۈزۈلىدۇ.|7.056
/home/ashankwi/commonVoiceData/ug/trainFiles/common_voice_ug_38217276.mp3|ھېلىمۇ ئىككى مۇئەللىم سىلەرگە يان بېسىپتۇ، بولمىغان بولسا ئىشىڭلار سەل چاتاق بولار ئىدى.|6.948
