path|transcript|duration
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_29779356.mp3|Rhennir y refeniw a wneir or sbamiwr gydar ffynhonnell|6.48
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24155190.mp3|Ydi mae Yn ôl i Leifior yn sâl mewn cymhariaeth|6.804
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17770591.mp3|Yn lle maer gwyliau|4.056
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_29777254.mp3|Mae eirafyrddiwr syn gwisgo siaced las throwsus gwyrdd yn eirafyrddio i lawr bryn|6.948
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24384437.mp3|Gallwch ddychmygu y straen oedd hi i deithio a dychwelyd cyn y bore|5.94
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21279581.mp3|Maer wybodaeth yma yn ddibynadwy iawn yn fy marn i|5.616
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24203805.mp3|Dyfeisiodd declyn i dorri esgyrn er mwyn eu hail osod yn gywir|7.056
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24384120.mp3|Roedd lafa yn llifon araf i lawr y llethrau|4.176
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18993743.mp3|Roedd yr Eisteddfod yn bwysig iawn i Lloyd George|6.672
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21402892.mp3|Mae gwledydd Affrica yn debygol o brofi cyfnodau o sychder|7.464
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19117259.mp3|Barn tri ar ddiwrnod i annog pobl i gofrestru i bleidleisio|6.456
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24455496.mp3|Rhowch y rhifau yma yn y drefn gywir or lleiaf ir mwyaf|6.84
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21348646.mp3|Felly bu raid rhoi ail gynnig arni|4.584
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18550324.mp3|mam oedd hwn ifanc gellir Oesoedd Canol capel ysgol mlynedd|7.776
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18994028.mp3|Mae hiwmor yn helpu chi i fynd o ddydd i ddydd|3.288
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23038350.mp3|Awr sy na tan dan in cau heno|4.344
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20662714.mp3|Anwybyddwyd pwysigrwydd y ffactorau hynny yn gyfan gwbl|4.104
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24397939.mp3|Daeth rhag blaen yn ddyn o bwys yn y dref|3.852
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24397591.mp3|Yno yr oedd yn byw ac yno yi claddwyd|5.724
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19002253.mp3|Faint o sgwariau coch fydd yn y degfed diagram|5.616
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_28019230.mp3|Ardaloedd gydag ychydig iawn o neu ddim llysdyfiant ywr prif darged|5.76
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20714762.mp3|Rydyn ni mor gyffrous i helpur ysgolion a chreu cysylltiadau cryf gyda nhw|5.976
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21875482.mp3|Byddain crwydro ar hyd y llwybrau yn y parc|4.344
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21103570.mp3|Os allan nhw orffen gyda thriphwynt byddwn ni gymaint yn hapusach|4.704
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_22731221.mp3|Dydy hynny ddim yn bwysig|2.856
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19140012.mp3|Dw in dri deg mlwydd oed|4.344
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_28672889.mp3|Cyfeirir at y strwythur hwn fel y cynbrimosom|7.524
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20561890.mp3|Bu yn gwrando eu chwedleuon am amgylchiadau yr ardal y rhyfel a Ffrainc|7.992
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19028379.mp3|Beth ywr ffordd orau i atal firws rhag lledaenu|4.584
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18988824.mp3|Beth ywr gwahaniaeth rhwng y diwrnod poethaf ac oeraf|5.304
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_29205807.mp3|Dau o bobl yn cerdded i lawr ffordd yn arwain allan o adeilad mawr|5.148
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24387434.mp3|Wrth i mi ddringo gwelwn y traeth prydferth oddi tanaf|6.3
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19814299.mp3|Gallwch rolio toes i greu rhannau o gorff y lindysyn|4.704
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20714769.mp3|O safbwynt hybur iaith yr oedd y Bwrdd yn wan|4.344
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24384438.mp3|Mae angen sicrhau bod amser iw cofnodi|4.644
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24417307.mp3|Rydw i mewn helynt dros fy mhen am clustiau|9.468
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_22453727.mp3|Gwranda ar y gwynt yn bugunad o gwmpas y tŷ|4.944
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18081165.mp3|Dwi mewn hwyliau reit ddifrifol yr wythnos hon|4.416
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_28838697.mp3|Maint canolog ydyn nhw fel arfer weithiau yn fwy ar ffurf silindr|9.36
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21546192.mp3|Mi gafodd dipyn o fraw|3.384
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24447280.mp3|Roedd hefyd yn ymgyrchydd dros hawliau dynol|5.472
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_32176247.mp3|Maer garfan yn penderfynu ennill y wobr am y platŵn gorau ar bob cyfrif|8.208
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19856957.mp3|Er hyn oll cafodd Ap Vychan ieuenctid hapus|4.776
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18214194.mp3|Roedd rhaid mynd ir swper ond wnes i ddim byd ond siarad meddai fy ngwraig|5.256
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17846842.mp3|athro anifeiliaid pob o fewn yn gwneud cartref elfennau|6.984
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23966619.mp3|Weles i nhwn fyw flwyddyn ddiwedda|6.864
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18110134.mp3|Wyddwn i ddim lle maer cariad|4.416
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_28661567.mp3|Maen nhwn cael eu defnyddio yn gyffredin mewn systemau cyfrifiadurol o gyfluniad bychan|8.1
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24468600.mp3|Erbyn i ni gyrraedd y tŷ roedd y bobl wedi deall mai Cymry oeddem|5.688
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24620518.mp3|Golwg ar gymdeithas de Ceredigion gan David Jenkins yw Ar Lafar Ar Goedd|7.632
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20478826.mp3|Dydyr cyfrwng ddim yn cael effaith ar y llun o gwbl|5.208
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19012798.mp3|Mae hin ddiwrnod braf|2.784
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18896139.mp3|Mewn awr|3.576
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24441962.mp3|Ond nid oes gennyt ddiolch i mi am ddim un or pethau hyn|5.688
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19294926.mp3|Wyt tin iawn|2.64
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19033095.mp3|Ble alla i brynu cardiau post|4.104
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20561888.mp3|A fyddech yn fodlon rhoi rhai awgrymiadau i mi|6.36
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23731157.mp3|Ugain o ganeuon Tecwyn Ifan yw Caneuon Tecwyn Ifan|6.096
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24397869.mp3|Ceir llawer o dribannau serch a thribannau trioedd|7.56
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18998510.mp3|Oedd angen i chi ddilyn camau arbennig wrth fynd ar yr adeg yna|5.88
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19811299.mp3|Gwelais gar yr heddlu yn cyrraedd yr archfarchnad|5.784
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19814143.mp3|Yn yr achos hwn hyrwyddor iaith Saesneg ar draul y Gymraeg a wneir|5.616
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19057087.mp3|Dw in ofni cŵn|4.536
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19864859.mp3|Tlodaidd iawn ywr olwg ar y tŷ ei hun|4.992
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24420638.mp3|Gwnaeth hefyd gwaith celf o dan arweiniad arlunydd i arddangos ei deimladau|8.928
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24383710.mp3|Dylech ddarganfod y cysylltiadau ar eich rhestr gyswllt|6.588
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21550418.mp3|Yr oedd y dref fechan yn dawel|5.616
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19034891.mp3|Roedd amrywiaeth o nwyddau ar gael yn y farchnad|5.616
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19158630.mp3|A oes unrhyw oedolion yn y teulu yn gweithio|6.864
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19111332.mp3|Heddiw bydd y tymheredd ar ei uchaf rhwng un deg pedwar ac un deg saith gradd Celsius|7.896
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24198871.mp3|Mi fydd ei gêm gyntaf yno yn un bwysig|4.788
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_29777098.mp3|Cymerodd ran hefyd mewn ymosodiadau ar llongau tanfor Almaenig y diwrnod canlynol|6.948
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23373992.mp3|Cer âr parsel ma at dy chwaer|4.056
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24386115.mp3|Paid bwyta gormod o hufen ia neu mi fydd dy fol din brifo|4.824
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_25991955.mp3|Yn fyfyrwyr roedd y ddwy wediu dysgu gan y Chwaer Mary Leo|5.904
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17330788.mp3|Ble cest ti dy eni|1.536
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17577528.mp3|wthio beiau wrthblaid how noethni dewch project aur|6.504
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21529496.mp3|Roeddwn i yn dechrau blino ar i orchestion o|5.616
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23559433.mp3|Roedd ei mam Elisabeth yn gweithio ar y tir|4.728
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19013741.mp3|Ugain litr o ddiesel|4.08
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_22731249.mp3|Cafodd ei geni yn Llundain a bu farw yn Llundain|4.104
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_22193036.mp3|Yna cymerodd gwrs ysgrifennu ôl radd yn yr Ysgol Ganolog Llefaredd a Drama|9.24
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_22463970.mp3|Diolch hefyd i Siop yr Hen Bost am gyrchu hunangofiant Je Aitsh imi|7.032
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24167706.mp3|Mae rhai pobl wedi bod yn disgwyl dwy flynedd am eu llawdriniaeth|7.128
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19025605.mp3|Dw in dysgu Almaeneg|2.064
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_32171551.mp3|Fe wnaeth hefyd gyfansoddi sgôr piano or ail symffoni|6.768
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24178462.mp3|Well gen i gael sardîns ar dost i swper|4.14
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19075400.mp3|Dw in sâl|2.616
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17866997.mp3|Faint o arian sydd gennyf ar ôl yn fy mhwrs|4.152
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_25991768.mp3|Dau gi mewn dŵr at eu fferau|3.564
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23897080.mp3|Y llaeth syn weddill ar ôl gwneud caws ydy maidd neu gleision|6.432
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19159722.mp3|Beth ydy Eisteddfod Genedlaethol Cymru|3.36
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23991285.mp3|Ger pont Cydweli anafwyd y bradwr Maredudd ap Rhys|6.096
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18361831.mp3|Chwaraea fiwsig|3.144
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19046430.mp3|Ble ddysgaist ti Gymraeg|3.624
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24201556.mp3|Y maen amhosibl mawrhau dim da heb ei adnabod i ryw raddau|6.084
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24168041.mp3|Nhw oedd y caneuon gorau ar y noson|4.68
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17992217.mp3|Trïa siarad mewn ir meicroffon er mwyn ir bobl recordio allu clywed ar gyfer y rhaglen|5.856
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20839301.mp3|Caewyd y ffordd ir ddau gyfeiriad am gyfnod ond bellach wedi ailagor|7.536
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23991354.mp3|Tisio gwin gwyn ta coch heno|3.504
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20646745.mp3|Dyma yn fras beth ywr sgiliau hanfodol sydd angen ar hyfforddwr mewn cymuned|8.064
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24198822.mp3|Ceir pyllau o ddŵr poeth wrth droed y mynydd llosg|5.04
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_22399785.mp3|pump|3.024
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17794366.mp3|Na maen wir bydd rhaid i William rhoir newyddion iddi yn fyw|4.824
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_29779549.mp3|Mae hyn hyd yn oed yn cynnwys y ffordd maen nhwn bwyta|6.408
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24423221.mp3|Tu fewn i Eglwys SantMartin sydd yn y llun|6.372
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19001111.mp3|Peint o gwrw melyn bach|3.624
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24383264.mp3|Mae mac mewn Gaeleg yn cyfateb i mab yn Gymraeg|4.752
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20102147.mp3|Byddaf yn gwneud ymdrech bob tro i ddeall gofynion a disgwyliadaur cwsmer|5.784
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21702501.mp3|Roedd hir peth mwya digri yn y byd i weld yr hen ddyn|6.816
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19038048.mp3|lliw yng Nghymru gwneud rownd ychydig wy yn llaes|4.632
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24167554.mp3|Dros y tymor diwethaf rydym wedi bod yn astudior cwmwl|5.904
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24198915.mp3|Maer ymgais yn aflwyddiannus|3.564
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23461869.mp3|Cyfunir y rhain i ddisgrifior cyfeiriad rhyngddynt er enghraifft gogleddorllewin deddwyrain|9.216
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_27315158.mp3|Roedden nhw yn dlawd ac yn gwisgo dillad tlodaidd|8.568
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_37259892.mp3|Cofnodwyd crwydriaid or fath mor bell ir de âr Ariannin|8.28
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24002702.mp3|Roedd y lafa yn llifo fel triog dioglyd|7.236
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24421250.mp3|Mae rhaid iddi gymryd cyfrifoldeb dros ei dysgu|5.544
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21546139.mp3|Daethom yn ffrindiau mawr ac ni chawsom fwy o groeso yn unlle erioed|5.904
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24423225.mp3|Wyddwn i ddim|3.816
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24449141.mp3|Hyd yma hi ywr unig fenyw Sofietaidd i wneud hyn|4.932
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19295732.mp3|Mae angan troi y ty i fewni cartref|5.76
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_29512240.mp3|Mae dau brif grŵp o gymeriadau y cleifion ar staff|7.668
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17784519.mp3|Rydych chin eistedd yn fy sedd|2.688
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20714781.mp3|Os byddwn mewn grŵp bydd costaur gwersi yn mynd lawr|4.176
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24269605.mp3|Fel yna oedd hi am amser hir|3.816
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23701594.mp3|Os ywr cylch gwaith yn ehangu rhaid hefyd bod y gyllideb yn cynyddu|5.904
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23441067.mp3|Mae wedii aredig dros y blynyddoedd maen debyg|5.184
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19021332.mp3|Beth yw hyd y pren nawr mewn metrau a chentimetrau|8.736
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19053915.mp3|Pwy yw Siôn Corn|5.376
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21527195.mp3|Does dim ffordd drwodd fan hyn|3.984
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23701453.mp3|Darlith gan Daniel Huws yw Cynnull y Farddoniaeth|4.824
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19080567.mp3|Daeth wyau siocled yn boblogaidd adeg Oes Fictoria|6.504
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24422367.mp3|Ni welsoch chi neb erioed yn bwriadu cam âr hyn a fawrha|6.12
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23731149.mp3|Beth am lun o flaen y cloc te|3.672
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24167809.mp3|Penderfynodd Humphreys sefyll yn yr etholaeth hon|5.976
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18109745.mp3|Mae ar ochr arall y ddinas|4.584
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17777286.mp3|Beth yw maint yr olion traed yn y safle trosedd|5.592
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20557957.mp3|Yn ddiweddar cymeradwywyd adroddiad gan Senedd Ewrop yn galw am gydraddoldeb ieithyddol yn Ewrop|8.616
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24155189.mp3|Galwyd arnin aml fel unawdydd ar gyfer achlysuron gwladol|7.632
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_22284773.mp3|Wedir rhyfel newidiwyd enw Gwirfoddolwyr Heddlur Menywod i Gwasanaeth Ategol y Menywod|8.304
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19099620.mp3|Wyt ti wedi blino|4.416
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18928039.mp3|Dw in gorfod rhannu ystafell gyda fy mrawd|4.104
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23458913.mp3|Rwyn edmygu sut y gall gymryd newid mor fawr mor bositif|6.164875
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18891183.mp3|Dwi ddim yn poeni y bydd y safon yn gostwng|6.504
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23991318.mp3|Ddwy flynedd yn ddiweddarach fei penodwyd yn brifathrawes yr ysgol|6.144
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24321612.mp3|Peidiwch tarfu arna i rwyn brysur|4.68
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17828695.mp3|Cofia mynd i lenwir car yn y Tesco lleol|3.216
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24302411.mp3|Argymhellir i fenywod beichiog a phlant gymryd profion gwaed|5.544
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_27314773.mp3|Nid oedd blentyn yn mynd heibio na wenai arno|4.716
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24004717.mp3|Bur tri Barwnig yn cynrychioli Sir Gaerfyrddin yn San Steffan|5.616
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19562042.mp3|Tanau gwyllt corwyntoedd a phoethdonnau yw rhai or digwyddiadau hyn|7.464
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17676968.mp3|Nac ydy Tad|2.016
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24302410.mp3|Yr oedd cyn ddistawed a chyn brudded ei olwg ag or blaen|6.552
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_28661559.mp3|Heddiw maen cael ei ystyried yn un or bobl gyfoethocaf sydd wedi byw erioed|7.632
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19562034.mp3|Roedd ei choesau main fel coesau iâr dan odre ei ffrog|6.216
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24478830.mp3|Allan or twll syllai ben bychan bach gyda phâr o lygaid ofnus ynddo|8.46
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17984080.mp3|twngsten Aifft athletau ffowc ddwyieithog carnhedryn lloi bawb|7.416
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19152872.mp3|Beth sydd yn digwydd yn y stori yn eich geiriau eich hun|8.16
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_25941120.mp3|Maer pedwar yn weithiau didactig eu naws|5.976
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17823819.mp3|Beth fydd pethau fel dros Nadolig os nag oes dim lle ar gael yn y tŷ|5.856
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21833994.mp3|Pan flinodd hi gosododd yr eliffantod yn ôl yn eu trefn|5.856
