path|transcript|duration
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21726287.mp3|Parti sadece yüzde yedi oy almıştı|3.5265
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20544411.mp3|Bunlar ne tür değişiklikler olacak|3.936
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18038777.mp3|Bu denli büyük bir başarı elde etmeyi bekliyor muydunuz|3.072
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27483234.mp3|Atla|1.8
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32085430.mp3|O harikadır|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19821574.mp3|Festivale on dört binden fazla seyirci geldi|5.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35372743.mp3|İyi misin evlat|3.42
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17393314.mp3|Bu çok açıktı|1.92
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26960712.mp3|Fakat o hiçbir şekilde bunu ima edecek bir şey yazmıyordu|7.956
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22410096.mp3|Şeffaflık eksikliği bunu anlamayı zorlaştırıyor|3.984
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17793055.mp3|Aradaki fark önemli|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29666814.mp3|Memnuniyetle efendim|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24893999.mp3|Organize suç siyaseti ve basını kirletiyor|5.508
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20557209.mp3|Fakat görev andının içilme şekli değişebilir|4.344
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33683148.mp3|Maddi bir acı ile kıvranır gibi|3.744
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27372810.mp3|Evet|2.16
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28906737.mp3|Ailemizin şerefine uygun bir yer bulursam girmemezlik eder miyim|5.472
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26960714.mp3|Hayır önemli değil|3.492
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25224039.mp3|Sizin deyiminizle signomi |3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18382610.mp3|Bu durum hakkındaki düşünceleriniz neler|3.624
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38118374.mp3|Ben acıktım|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18169143.mp3|Güzel alternatif hedefler aramadığını belirtti|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17524967.mp3|Belgradlı sinemaseverler için seçenekler azaldı|3.984
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26954875.mp3|Hayır dostum|2.196
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25509628.mp3|Gene uzun bir sükûta dalmıştı|4.356
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28979637.mp3|Duralım|2.196
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24894020.mp3|Aynı proje iki bin altı yılında Belgradda da başlayacak|4.284
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28916145.mp3|İşleyen demir pas tutmaz|3.276
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29520183.mp3|Ee nasılsın|3.744
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17960725.mp3|Projeler altı bilimsel alanı kapsıyorlar|3.024
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30603600.mp3|Güzel kokuyor|3.42
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33932353.mp3|Adı buydu|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21440867.mp3|Bu alanda bir aksama mı var|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18350131.mp3|Görüşmelerde Kosovanın statü sorunu ele alındı|9.384
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33134942.mp3|Tuhaf değil mi bundan hiç müteessir olmuyordum|3.672
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18338847.mp3|Bu bir yılda yapılan dördüncü zam oldu|4.416
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37535998.mp3|Üstünü giy|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17351978.mp3|Yaşlı kadınlar Belgradda bir parkta dinleniyor|4.944
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30701188.mp3|Eğilin|2.772
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18781075.mp3|Makedonya Moskovada düzenlenecek yirmi üç|4.704
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21443976.mp3|Futbolda neler olacağını ise kestirmek zor|6.024
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19480189.mp3|Buna bir dolu avantaj ve ikramiye de ekleniyor|4.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26562850.mp3|Hayır hayır hayır|3.636
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35316044.mp3|Salakça|1.944
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26989182.mp3|Gözlerini üstümde gezdirdi|7.2
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36811723.mp3|Kahvenin önüne kasabadan iki atlı jandarma gelince köylüler hayret içinde kalırlar|6.48
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29666817.mp3|Parayı domuzun boynuna takmışlar da Domuz Ağa diye çağırmışlar|6.408
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33134921.mp3|Polisi mi aradın|1.836
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18429714.mp3|Makedon başkenti haftasonu cazla dolup taştı|4.92
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21291665.mp3|Martins olumlu bir noktaya da işaret etti|5.136
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25756798.mp3|Bu oydu|2.412
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26563718.mp3|Öbürleri iki yalancı şahit bulunca bastılar iftirayı…|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22410121.mp3|Gerçekler olmadan barış olmaz|3.12
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27499267.mp3|Aynen böyle|3.348
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_39442703.mp3|Yan zinciri bir benzil grubundan oluşmaktadır|5.256
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17435533.mp3|Siz ne düşünüyorsunuz|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31033317.mp3|Sev seni seveni hak ile yeksan ise sevme seni sevmeyeni Mısıra sultan ise|8.748
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28857585.mp3|Senin çocuğun var mı|4.032
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38773820.mp3|Yasaya aykırı davrananlara para ve hapis cezası getirilmiştir|8.496
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28896367.mp3|O bir erkek|2.34
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17864184.mp3|Withers Haziran iki bin yedide büyükelçi olmuştu|4.344
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19815220.mp3|Bu iddialara yanıtınız nedir|7.704
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26563691.mp3|İyiydi|2.196
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34948059.mp3|Artık bunu biliyorum|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17637518.mp3|Bu tavırlar spora da yansıyor|2.904
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32848434.mp3|Ne yaptı|4.284
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37658101.mp3|Buraya geldi mi|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18356755.mp3|Halk arasındaki tepkiler de şok niteliğinde|9.264
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27561108.mp3|Bu kızıl saçlı yeşil gözlü güzel ve biraz da delişmen komik kendisini yanına aldı…|7.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26587073.mp3|Ona söyledin mi|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18938742.mp3|Sivil örgütler de şaşırmış durumda|4.296
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30610854.mp3|Akşamdan sonra gelene ya lepe ya sopa|6.444
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26084052.mp3|Haziranda Voice of the Times sadece çevrimiçi yayın yapmaya başladı|6.84
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17657554.mp3|Teklif verme süresi dört Ekimde sona eriyor|3.456
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36966373.mp3|Bunun anlamı ne|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28925638.mp3|Arkadaş dediğinin gölgesinde suç işlenir|4.716
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18301996.mp3|Mesele uluslararası hakemliğe götürülebilir|4.344
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27164120.mp3|Maria Puder düşünceli ve galiba biraz da mahzundu|6.588
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27001319.mp3|Ve o zihni hiçbir sorgu çengeline takılmadan düşünebiliyordu|5.076
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20553381.mp3|İnşaat iki yıl sürecek|2.904
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19064062.mp3|Fakat operasyonun zamanı henüz belirlenmiş değil|4.656
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24925030.mp3|Bunun yaklaşık bin tonu imha edilecek|4.536
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38558104.mp3|Dönüp duruyor ama girmiyor|4.068
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38406396.mp3|Abone isim soy isim rica edebilir miyim|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17525324.mp3|Türkiye gözlemci ülke olarak katılım gösterdi|3.576
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30533810.mp3|Dün gece|1.836
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26563727.mp3|Hala olan bitenden birşey anlamış değildim|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28860036.mp3|Beni rahatsız etmiyor|1.98
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28090847.mp3|Öğle ve akşam bakla|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17527464.mp3|Bağış önerileri açık rekabetle seçiliyor|6.624
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35908487.mp3|Bu işte beraberiz|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21640411.mp3|Turnuva on bir Ekimde sona eriyor|3.624
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38293894.mp3|Bir bira ister misin|3.204
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27287227.mp3|Unutmadım|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36852711.mp3|Genç zeybek gülerek omuzlarını kaldırdı|4.752
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28861758.mp3|Ne dediğini bilmiyorum|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36438986.mp3|Huyları düşünceleri hayata karşı görüşleri alışkanlıkları…|5.4
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32801135.mp3|Bir iki üç dört beş altı yedi|3.78
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26954719.mp3|Elbet siz…|2.268
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19815227.mp3|AB şimdi endişelerini dile getiriyor|3.696
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17781866.mp3|Kaldırım ve asfaltlar yenileniyor|2.928
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34209911.mp3|Dengesiz|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32639795.mp3|İstanbula dön…|3.204
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21921229.mp3|Bunların toplam değeri yüz milyon avroyu buluyor|4.224
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30473468.mp3|Buna söz veriyorum|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28859157.mp3|Yemek üstüne hemen yola çıkmak iyi değildir|5.436
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30479487.mp3|Senin için belki|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21318068.mp3|Moreno Godoy para aklamakla da suçlanıyor|4.584
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26563717.mp3|Ellerimle iki yanımı yakaladım|2.844
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25427344.mp3|Bundan sonra zaman korkunç derecede çabuk geçti|4.824
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17344750.mp3|Peki hedefi ne|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18235076.mp3|Şimdilik tek somut kararı dört küçük örgüt aldı|5.016
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20447701.mp3|Teklif süresi on Şubatta sona eriyor|4.224
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17360855.mp3|Yine aynısı olabilir mi|3.336
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36826611.mp3|Ondan kurtulmalıyız|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19956861.mp3|Sonucu ancak seçim sonuçları belirleyecek|3.72
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29520181.mp3|Öldürmek mi|3.348
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17783504.mp3|İlk bin dokuz yüz doksan dört yılında gerçekleşmişti|4.224
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30525418.mp3|Demiryolu köprülerinin altından buz tutmuş kanalların üstünden yürüdüm|6.948
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27392667.mp3|Hayır bayım|2.124
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18342710.mp3|Mahkeme ise bu iddiaları reddetti|4.584
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_23388477.mp3|Katilin basitçe Canavar olarak bilinen büyük bir hayvan olduğu düşünülüyordu|6.864
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37181486.mp3|Onu kaybettin|1.872
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36273025.mp3|Artık o Çakıcı’yı değil Çakıcı onu teselli etmeye başlamıştı|5.508
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19480138.mp3|Yordanova bin beş yüz metre yarışında koşacaktı|4.224
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37296898.mp3|Çok fazla düşünüyorsun|2.664
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20574743.mp3|Seçimlere toplam dört ittifak katılıyor|4.464
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29716290.mp3|Lütfen bize yardım et|2.412
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27404103.mp3|İzninle|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28870712.mp3|Ama işe yaradı|4.788
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33164466.mp3|Bu muydu yani|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25397790.mp3|Yetmez mi artık|3.708
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26334212.mp3|Dur biraz|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21661907.mp3|Ayaklarımızın üzerinde sağlam duruyoruz|3.576
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29267566.mp3|Beş milyon dolar|2.52
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37753253.mp3|Bende de yok|2.16
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30106491.mp3|Anlaşma mı|3.888
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37847151.mp3|Ben istemedikten geri gâvurun silahı patlar mı|4.32
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21325176.mp3|Kosova Şubat ayında bağımsızlık ilan etti|3.648
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28891595.mp3|Doğruluk minarede kalmış|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30600657.mp3|Tutuyor musun|3.276
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28890286.mp3|Alkol…|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17413331.mp3|Görüşmelerden bir sonuç elde etmenin tek yolu bu|3.624
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_39022807.mp3|Aksi halde işletme ceza faturası ödemekle yükümlüdür|5.616
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35172699.mp3|Umarım açsınızdır|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25509669.mp3|Geldiğim yoldan gerisingeriye koşmaya başladım|5.076
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35902805.mp3|Ne zaman öldü|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38991605.mp3|Aynı derecede önemli bir nokta verilecek karşılığın hangi düşman hedeflerine yöneltileceğiydi|7.236
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25695084.mp3|Kadın benim cevap vermediğimi görünce başka bir suale geçti|6.588
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17421506.mp3|Yurtdışında da bin sekiz yüz altı seçmen bulunuyor|4.224
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28865208.mp3|Ona güven|3.276
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17355891.mp3|Mesajı ileten Hasanın gözleri yaşla doldu|7.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17702978.mp3|Ancak artık çok geçti|4.368
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17525411.mp3|Birinci yarı golsüz berabere bitti|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28897366.mp3|Arslan yatağından bellidir|3.564
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29520513.mp3|Ben ne dedim|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27644050.mp3|Takip çıkarmıyorum|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28467455.mp3|Benden bahsetmeye onları sevk eden neydi|3.456
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28090815.mp3|Ya sonra|2.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24857027.mp3|Su sistemi üç aşamada tamamlanacak|3.06
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29843206.mp3|Kesinlikle yok|2.664
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17723921.mp3|Tabii ki menünün başında balık yer alıyor|3.288
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17344847.mp3|Yine de her iki grup farklı sorunlar çıkarıyor|5.424
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30610826.mp3|Seni ilgilendirmiyor|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20548865.mp3|En son teknolojiler sunulmalı|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27602854.mp3|Ne istersen|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17580026.mp3|Yatırımcılar projeyi on dört Ocakta sundular|4.464
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24971494.mp3|İki taraf da diplomatik gerileme istemiyor|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28726634.mp3|Evet demiştim|3.276
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17418705.mp3|İlk olarak sorunun boyutları belirlenmeli|3.744
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38624464.mp3|Daha uygun fiyat istiyorum|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28891378.mp3|Bir şeyi kalmayacak|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19878379.mp3|Ancak bu durum son yıllarda değişiyor|3.624
