path|transcript|duration
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_19048553.mp3|Yunanistanda idam cezası yok|2.736
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29578151.mp3|Ben kalırım|1.836
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30695175.mp3|Oturmak ister misin|2.34
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32068841.mp3|İyi şanslar tatlım|2.484
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28957821.mp3|Yüz yirmiyi getirir karını alırsın|4.608
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_20416346.mp3|Bu haberler doğru mu|3.336
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35176261.mp3|O senin|2.952
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35263112.mp3|Yüz otuz|2.124
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27394380.mp3|Belki yazacaklarım yaşadığım kadar acı olmaz ve ben biraz ferahlarım|5.364
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29579631.mp3|Durabilir miyiz|3.564
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28948238.mp3|Sonradan imam olanın camiye sığmaz sesi sonradan kadın olanın hamama sığmaz tası|8.46
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30229759.mp3|Böyle şeyler olabilir|3.42
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37650193.mp3|Nasıl gidiyor dostum|2.52
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37622862.mp3|İşte burdasın|2.628
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32171268.mp3|Şimdi sokak fenerinin vurduğu yüzü gayet iyi görünüyordu|5.688
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37622829.mp3|Kullanamadıktan sonra göğsümüzü dolduran hisler ve kafamızda kımıldayan düşünceler neye yarardı|7.308
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26654301.mp3|Al şunu|2.16
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_17416162.mp3|Kampanyası kapsamında eğitim kursları düzenlendi|3.864
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28914751.mp3|Bu hastanenin her türlü hastalığının mütehassısı oydu|5.328
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_21748843.mp3|Fakat bu dayanakları sağlam bir iddia mıdır|4.344
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30683008.mp3|Ortalıkta en ufak bir hareket ve ses yoktu|3.96
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28876371.mp3|Onlar bir şey yapmayınca ben kendim yapmaya karar verdim|5.22
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28914356.mp3|Profesör Osman karşısındakinin ne dediğini anlamayarak iri camlı gözlüklerini arkasındakilere çevirdi|9.216
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28944648.mp3|Arpa unundan kadayıf olmaz|3.456
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28877499.mp3|Ne haltlar oluyor|2.916
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37021467.mp3|Nefes alamadım|2.376
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35271643.mp3|Bir kuş|1.728
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28861539.mp3|Fener|2.664
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26448756.mp3|Affedersiniz|2.88
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28131067.mp3|Nefes alamıyorum|3.276
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30683000.mp3|Benim şerefim mevzubahis…|3.168
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29799619.mp3|Zor bir gece miydi|2.556
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27208607.mp3|Allah kahretsin|2.484
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25535175.mp3|Kadınlar taze söğütlerden yaptıkları sepetleri yakın köylerde satmakta güçlük çekmiyorlardı|7.848
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29882984.mp3|Aynı şeyi mi düşünüyoruz|2.34
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26448774.mp3|Tuhaf bir şey canım…|3.168
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32876093.mp3|Bunu yaptığıma inanamıyorum|2.808
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37536114.mp3|Bu sevimli silahını bir daha doya doya seyretti ve sonra silahına hitap ile|5.796
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35342262.mp3|Muharrir Hüseyin bey hayır cemiyetinin ak saçlı reisi ile tavla oynuyordu|5.58
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28889852.mp3|Endişelenmeyin efendim|2.844
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_34155337.mp3|Elini kaldır|2.088
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28868671.mp3|Senin anlayacağın hakkı olan alamadı hakkı olamayan binlerce aldı|6.768
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_20354473.mp3|Sonuçta o bölge de Avrupanın bir parçası|2.616
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26530302.mp3|Açlık aklına gelince bir eliyle adeta okşar gibi karnını yakaladı|4.428
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26948888.mp3|Ben sadece|2.16
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26498174.mp3|Hiç|3.6
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30695578.mp3|Don gömlekle yatağından kalkıp kapıyı açmıştı tekrar yerine koştu|5.868
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_38719841.mp3|Rusya Federasyonu içinde yaşayan Türk kökenli halkların dört bölge yoğunlaştığı görülmektedir|6.408
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37021419.mp3|Yavaş ol bakalım|2.916
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35217541.mp3|Hep birlikte…|1.584
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35231654.mp3|Yapın o zaman|1.548
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30610636.mp3|Uzun uzadıya takdim filan edilmeden konuşmaya başladılar ve pek az sonra da ahbap oldular|5.58
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28941887.mp3|Anne ne yapıyorsun|3.528
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30629595.mp3|Bir açıklaması olmalı|2.7
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32171428.mp3|Git|2.376
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28858302.mp3|Ayran ayran temiz ayran diye bağırmaya başladı|6.444
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35271641.mp3|Beğenmenize sevindim|2.484
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28129866.mp3|Kalk hadi|2.196
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28884152.mp3|Mademki yüzüme baktığınız halde Çilliyi tanımadınız…|5.4
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29696195.mp3|Güvenebilirsin|2.52
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29800259.mp3|Çalıştığın ele ise öğrendiğin kendine|3.996
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26654286.mp3|Baksana bana…|2.952
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_19190363.mp3|Hırvat medyası da bize destek ve yer veriyor|3.864
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28914229.mp3|Martta yağmasın nisanda dinmesin|4.86
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35174131.mp3|Bunu hiç unutmayacağım|3.564
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30503512.mp3|Ya İngiliz ya Amerikalıdır|3.528
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32829666.mp3|Sakin ol|2.34
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25543554.mp3|Rahatsız olmayın ben gidiyorum|3.816
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26448731.mp3|Diyiversene diye diller döktüler|3.708
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28858712.mp3|Ben öldürdüm|3.132
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28130360.mp3|Burada olmaz|2.52
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26654444.mp3|Biraz dinlen|2.448
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28884728.mp3|İki saat sürdüğü söylenen yolu altı saatten beri bitir emiyorduk|6.156
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32135265.mp3|Titreyen elleriyle beş altı satır yazdı|3.672
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35176251.mp3|Soytarı|3.204
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_33893396.mp3|Bırakmaya çalışıyorum|2.448
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26356054.mp3|Ben bunları düşünürken kebapçıdan çıktık|3.06
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27207928.mp3|Taşı çektiler delik meydana çıktı|3.492
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26529295.mp3|Girin|1.332
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35173919.mp3|Çalmaya devam et|5.148
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27638953.mp3|Açık mavi gözlerinden yaşlar boşanıyordu|3.528
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30503511.mp3|Hadi be sersem…|3.06
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30460469.mp3|Kalbim ufalanıyormuş gibi ağrımaya ve müthiş bir süratle çarpmaya başladı|5.76
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25898507.mp3|Gelecekteki bir sürümde kullanımdan kaldırılması planlanan tüm geçerli seçenekleri listeleyin|8.748
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29909759.mp3|Hatırlamalı mıyım|3.78
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_18520168.mp3|Küresel kriz kapıda mı|3.144
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28481655.mp3|Diğer sahifelerde hiçbir not hiçbir kayıt yoktu|5.148
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30694998.mp3|Kadın dizleri üzerine çökerek Neyin var|3.96
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_36067862.mp3|Yardım edecek kimse yok mu|3.204
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_19190305.mp3|Bizi bilgilendirmek zorunda değiller|3.624
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_17415336.mp3|Çift Saraybosnadan Karadağa geçti|3.264
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_36439311.mp3|Diğer taraf|1.98
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35231756.mp3|Terörist…|1.26
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28888918.mp3|Köyü baştan başa dolaştım|3.096
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29800378.mp3|Şöyle gel|1.98
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29883001.mp3|Bunu bana sen öğrettin|2.34
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32876079.mp3|Belki soyunmuş ve yatağına uzanmıştı|2.88
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26529618.mp3|İstesem ben de onunla beraber olabilirdim|3.24
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30683138.mp3|Sonra kapının arkasından taze bir ses Kim o diye sordu|7.776
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26355793.mp3|Haklısınız|1.656
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_34309875.mp3|Daha büyük ve insanca bir sebep lazımdı|5.508
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26530012.mp3|Bundan emin misin|2.196
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26448775.mp3|Çekilin yoldan|2.628
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30409063.mp3|Rüzgardan gözleri yaşarıyor ve mavi gözlerini saran kirpikleri çapaklanıyordu|4.68
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29696169.mp3|Güya pedere lütfetmişler…|3.96
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26654309.mp3|Ben iki üç akşamda bir uğruyor ve her defasında onu biraz daha çökmüş buluyordum|6.372
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_38027841.mp3|Bu buradayken gelirlerse siz mahvoldunuz…|5.076
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_24970925.mp3|Yatırımcılar bunu bekliyor|2.592
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26448797.mp3|Git başımdan|2.52
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28914396.mp3|Küçük Haşan senelerden beri gördüğü şeylere alakasız gözlerle bakıyordu|7.668
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28868486.mp3|Hadi artık|2.736
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32134580.mp3|Hır çıkarmadan bıraktılar|3.672
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30683082.mp3|Çoook desene|2.196
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29068765.mp3|Baban öleli beri evin erkeği sensin…|4.068
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25544430.mp3|Kime|2.736
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28957855.mp3|Arkasını dönüp kararsız bir halde duraklarken kadın sözüne devam etti Kurtulması kolay olmayacak ellalem|10.548
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28864524.mp3|Evleneceğim|2.268
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28877256.mp3|Osmanın ruhuna çöken büyük sıkıntıyı biraz hafifletmek için uzun teselli cümleleri sıraladım|8.1
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32171510.mp3|Bir aralık meçhul bir kuvvet tarafından dürtülmüş gibi sözümü kestim ve saatime baktım|7.308
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35176308.mp3|Hiçbir şey istemeyeceğimi vaat etmiştim|4.644
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26076948.mp3|Erith ve Belvedere Futbol Kulübü yakın zamanda bir saha paylaşımı düzenlemesi ile Wellinge taşındı|7.236
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_33996715.mp3|Bu sefer buraya gelmek kararını ani olarak vermişti|4.32
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_38027908.mp3|Dönmem lazım|2.628
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_20408945.mp3|Bugünse bu kasa dolu olmaktan çok boş|5.136
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28130256.mp3|Gözlerini açtı…|2.7
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29139374.mp3|Kıza ne oldu|2.196
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_20354445.mp3|Yine de iyimser olmak için neden yok değil|3.024
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37655865.mp3|Sonra günlerce…|2.448
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28858220.mp3|Kimi arayacaksın|2.7
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_25705202.mp3|Ecnebilere bu kadar hürmet edilen bir memleket görmedim|4.788
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_36439841.mp3|Yalnız biraz daha intizamsız ve çok daha manasızdı|4.86
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35342413.mp3|Birçok şeylere ihtiyacımızı ancak onları görüp tanıdıktan sonra keşfetmez miyiz|6.3
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30683097.mp3|Yanlış anladınız|2.088
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35176410.mp3|İyi misiniz bayan|2.592
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_34308775.mp3|Ya siz neden burada oturuyorsunuz diye ikinci bir sorguya kalkışırdı|6.48
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29883109.mp3|İşte bakın|1.8
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28948058.mp3|Sinek pekmezciyi tanır|3.096
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35342108.mp3|Film nasıldı|2.376
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30630780.mp3|İnsan onu bir cenaze dönüşünden sonra hiç soyunmayarak senelerce aynı halde kalmış sanabilirdi|6.768
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29139361.mp3|Sonra kaldırımın kenarında aynı şekilde dalgın durup beklemeye başladı|6.3
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32171259.mp3|Aşık daima bey oturmaz|3.96
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_34155414.mp3|Artık kendisini adım adım takip ediyor önüne gelene onun kim olduğunu soruyordu|5.796
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28889008.mp3|Ne olduğunu anlamadım|2.304
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30694988.mp3|Yağmur olsa kimsenin tarlasına yağmaz|3.528
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28730182.mp3|Yalnız dinlenmek mutlak bir sükun içinde dinlenmek istiyordum|5.4
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35208668.mp3|Sadece dikkatli ol|2.88
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28129994.mp3|Sonra konuşuruz|2.34
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32829685.mp3|Duvarın kulağı var gözünü de unutma|4.248
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_33893787.mp3|Etrafındakilerin haline bakılacak olursa bu akşam sofranın ağası oydu|5.076
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28130213.mp3|Öyle bir şey demedim|2.52
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32830008.mp3|Köyde de itibarım artar gibi oldu|4.68
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26654271.mp3|Alman müzisyenlerden biri derhal Fena değil fena değil…|6.084
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27394366.mp3|Gecenin serinliğinde şehre doğru yürümeye başladı|4.212
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_27208264.mp3|Seni|2.196
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37650083.mp3|Bu gizli bir bilgi|2.628
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30682965.mp3|Ona ne yapacaksın|2.196
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26011355.mp3|Morozanenin Fujiwara no Moromichi ve Fujiwara no Ietada da dahil olmak üzere pek çok oğlu ve kızı vardı|9.18
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30520549.mp3|Bu sırada kendi kendime Bende sahiden akıl yok… diyordum|6.228
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_37021551.mp3|Aman sözlerimde anlamadığınız bir yer olursa hemen sorun|5.256
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29067975.mp3|Yağmur yağsa kış olur|3.96
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35208634.mp3|Sana küçük bir sır vereceğim|2.916
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_20326939.mp3|Peki kampanyanın içeriği tam olarak neydi|4.464
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32830051.mp3|Güzin Hanım arkasından baktı baktı sonra dudaklarını bükerek o da yürümeye başladı|8.784
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_29909516.mp3|Sen de gördün değil mi|3.348
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_36439247.mp3|Otur anlat bakalım|2.988
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35208703.mp3|Ben onun karşısına yalnız çıkacağım…|3.78
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26529891.mp3|Tanıştığımıza sevindim|2.16
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28481379.mp3|Acaba daha neler var diye merak ediyor ve gayet çok konuşuyorduk|6.156
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28925512.mp3|Sonra bana döndü Harabeleri teşrif buyurdunuz herhalde Ayağınızın tozundan belli… Nasıl buldunuz|8.352
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_32068986.mp3|Yavaşça|1.296
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_35263111.mp3|Kadın oturmak için bir iskemle çekti sonra vazgeçerek gene ayakta devam etti|6.048
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_30509900.mp3|Neden bunu yapıyorsun|1.98
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_28884750.mp3|Ben yüzümü duvara çevirmiş sessiz yatıyordum|4.356
/home/ashankwi/commonVoiceData/tr/clips/common_voice_tr_26448779.mp3|Konu bu değil|2.268
