path|transcript|duration
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27745018.mp3|This explains the great precision of the listings|8.136
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_39579848.mp3|He was married to Marianne Ferber|4.428
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32940371.mp3|Numerous stories and legends bear witness to this|5.832
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27406749.mp3|The other major difference between tropical and arctic alpine ecology is the temperature differences|8.928
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_33165482.mp3|She helped with the development of the Epigraphy course at the University of Bologna|7.668
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_639334.mp3|It would have been visible to me had I only looked up as it passed|5.352
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_55485.mp3|Like everybody learns he said|10.512
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19169722.mp3|Playbyemail multiplayer games use email to communicate between computers|8.184
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20883477.mp3|Where’s that duck|4.44
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_53884.mp3|A woman in an ethnic dress is playing an instrument|5.976
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23725187.mp3|The villages former name is GarrigillGate and it was earlier known as Gerards Gill|7.62775
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_34721.mp3|At this hour of the morning|3.024
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_610353.mp3|Finally after hours of waiting the guard bade the boy enter|4.368
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17291297.mp3|When you find a bug in software please report it|6.168
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18017592.mp3|What are we going to do|2.784
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23167296.mp3|International content is provided via satellite from Deutsche Welle in Germany|4.704
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_13629954.mp3|With emphasis|2.976
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27223196.mp3|Chardon has an abundance of park space|7.452
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36376518.mp3|However the stresses of war prevent them from actively pursuing their relationship|8.748
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18737952.mp3|See County of Marche|4.032
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17839501.mp3|Roll the dice please|3.84
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36870958.mp3|Jemison lived the rest of her life with the Seneca Nation|8.352
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18060546.mp3|Where did Arnav get his new sofa|4.584
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_43946.mp3|Come in again some time|2.616
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19163009.mp3|He is married with a young daughter|4.08
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19599646.mp3|Someone who wrote or understand the previous full sentence please help explain it|7.608
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26994241.mp3|The album was later rereleased as Teen Beat The Best of Carl Perkins|7.308
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_88555.mp3|Nice of you to come down|2.856
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_34917553.mp3|The macroscopic climate often influences each of the above|6.948
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19137083.mp3|Their rallies attracted large crowds|3.504
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26349632.mp3|In the game its used as bait for a talking fish|5.4
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_696198.mp3|They showed me at the hospital|4.584
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20516147.mp3|He said This was the first time I had seen Dad so furious|5.184
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20300921.mp3|Winning few converts he returned to teach at Mohegan Connecticut near New London|7.944
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18929542.mp3|Furthermore two large temples were built within Bolton hill|6.384
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18894644.mp3|Someone else notices teardrops rolling down the robots eyes so Hayes opens fire|6.216
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19962548.mp3|The railroad crosses the river on the Kylling Bridge at the village of Verma|6.984
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_24028489.mp3|During this same year he cofounded the Association Culturelle Moussa Ali|9.324
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_114432.mp3|One egg is like another|4.632
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_538426.mp3|It has a few basic functions to connect to the eye tracker get position data and activate the current gaze point|8.64
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_491057.mp3|Two men are blowing into pipes|9.576
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26565185.mp3|He spoke in a homely rustic way and with great vehemence|6.012
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_39033658.mp3|The cemeteries at Donald and Golden were used for burials|4.284
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_29377599.mp3|In addition to his business career George Palmer was involved in politics|4.14
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17296532.mp3|No offense but your agility leaves a lot to be desired|6.336
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21686933.mp3|I wanted to lift myself and others up with this record|7.536
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37010044.mp3|Quite rightly on the basis of this success he received recognition at International level|6.228
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36852555.mp3|They then develop a relationship|3.888
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32512802.mp3|Penn finished sixth in the Ivy League|4.716
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20295902.mp3|Among the pioneers in Norse was Cleng Peerson|3.864
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26968629.mp3|Suppose furthermore that this action is effective|6.984
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_1586641.mp3|She cant survive a day without having a kebab|6.6
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_15304.mp3|one man and a woman sitting on a table in a restaurant eating dinner|7.92
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19636454.mp3|Within the state of Illinois school districts are numbered by their county|7.248
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18237142.mp3|The college decided to ebb their plan for increasing their parking spaces|5.976
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23347536.mp3|During this season he was slowly phased out of the show|6.624
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26950431.mp3|Due to their highly specialized colonies siphonophores have long misled scientists|9.072
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32709421.mp3|He was released during the season and then signed by the Detroit Lions|5.94
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_173409.mp3|He felt unsafe like during his first lesson in driving school|5.784
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_33329514.mp3|It was created specifically for Eddie Bauer|3.816
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_2569904.mp3|Lost time is never found again|4.656
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21291084.mp3|The last phase is the jump where the athlete lands on both feet|6.384
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17373020.mp3|That is an antelope my son|1.992
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_504947.mp3|It was glaringly hot not a cloud in the sky nor a breath of wind|5.52
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32641306.mp3|The inhabitants were Sunni Muslim|5.04
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17265595.mp3|Sometimes I experience so much pain that I cannot sleep at night|5.664
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18296863.mp3|Time flies|4.152
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37442823.mp3|The most common type is congenital|6.912
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32792232.mp3|Baidu Search is the most popular search engine in China|6.12
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37049838.mp3|It is housed in the National Gallery of London|4.356
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_490611.mp3|Im going to guide you across the desert the alchemist said|6.456
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18358919.mp3|I hope you are right this time|3.624
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18521609.mp3|Marge is short for margarine|5.136
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20252202.mp3|Thirteen nations participated in Nordic combined at the Grenoble Games|6.024
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26548672.mp3|It is home to the countrys first graduate school of labor|5.04
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18222295.mp3|A whiff of it will cure the most stubborn cold|5.112
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27613485.mp3|She started violently and it hurt her with real pain|5.04
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19630548.mp3|Tatiana then shoots Klebb through the head with her own Beretta killing her|7.176
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18862791.mp3|When Smith starts shooting at him Macreedy hides behind the Jeep|7.944
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18489488.mp3|On the other hand it may not be all right|4.296
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_31172104.mp3|He replaced Aleksander Rimmel|3.276
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37477325.mp3|Limestone is also present in certain northern vineyard plots|5.4
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32719194.mp3|Multiple game modes are included|5.508
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19669136.mp3|They had two sons Vilhelm and Tomas and a daughter Margrethe|7.128
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_30612732.mp3|Nakamura grew up in Japan|2.556
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_596851.mp3|A woman in a blazer speaking into a mic in front of a crowd with a presentation|5.016
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19686081.mp3|The expedition was reportedly without result|4.296
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20573049.mp3|The mall has undergone two major refurbishments|5.664
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36394133.mp3|He believed that the stark dichotomies of conceptualism were misleading|6.336
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23720592.mp3|Pantalettes were a form of leggings or long drawers|4.944
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25367717.mp3|All right No All left|7.704
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18485414.mp3|I need to refer to my notes at this point|4.608
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_4587070.mp3|Go now and come here later|7.368
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_64648.mp3|A boy in white asleep at the bottom of the river|4.656
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26950398.mp3|Many Texans including the government fled their homes in the Runaway Scrape|8.172
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32648108.mp3|She is buried in Aabenraa Cemetery|5.868
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_35682553.mp3|He was also close to Odo of Bayeux who he accompanied on the Crusade|7.776
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_38087215.mp3|Many undergraduate and postgraduate projects are carried out in collaboration with industry|10.44
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18570128.mp3|His family is as old as the hills and infinitely more respectable|5.928
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18488024.mp3|Do you know any Silicon Valley billionaires|4.896
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27698259.mp3|After the war Grzesiuk started documenting his prewar and wartime experiences|7.956
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_34954964.mp3|The Cruzeiro team at the time included the likes of Nelinho and Dirceu Lopes|9.684
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_537507.mp3|I was impatient to see it opened|3.192
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19997912.mp3|Robertson was brought up in Edinburgh and speaks fluent German|6.6
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_197163.mp3|In those times the Master Work could be written simply on an emerald|7.488
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19559771.mp3|Domenico Modugno was chosen as the singer|4.92
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21530721.mp3|Some kigurumi are original characters created by the performer|9.816
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21788063.mp3|Barton is the son of two environmental engineers|8.777125
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18187807.mp3|His dessert smelled musty not sweet|4.344
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37469225.mp3|For the first time Italy entered a woman in the Olympic archery competition|6.804
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18843870.mp3|On top of this a fire is stacked and lit|3.024
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_600806.mp3|They continued across the desert|5.832
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37868074.mp3|Suppose someone has the following preferences|4.464
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17372253.mp3|Im not hungry Im starving|3.504
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_173227.mp3|A soldier wearing a pink scarf peers out of the top of a vehicle|9.408
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37906643.mp3|Nevertheless the emperor personally approved his design|4.464
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17426004.mp3|The computer was going insane it displayed garbled nonsense and then shut down|7.656
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_29347794.mp3|Those kind of artists inspire me|3.708
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_29205831.mp3|It was the last SimonMills mall to make the switch|7.236
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36920986.mp3|He is placed in an upright position by its side|5.616
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19995379.mp3|Some are closely linked to Swedish festivities|4.032
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_24297463.mp3|After releasing a number of wellreceived recordings on the smaller psychedeliafocused Bomp|8.82
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19990194.mp3|The borough was named for the areas terrain|9.528
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32254011.mp3|The fire that arose in the wooden Kremlin was put out|4.5
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27574959.mp3|They achieved notoriety however by ingenious use of double entendres on stage|8.892
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36985038.mp3|Cipel was working as a public affairs officer for a municipal government|6.876
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20644055.mp3|Taft may be best remembered for his various fountains|6.216
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32639345.mp3|The following municipalities are contained in the Lower Athabasca Region|10.224
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18749475.mp3|He was returned to Hershey where he had an assist in five playoff games|7.512
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20037488.mp3|He also played four games for the England B team|7.224
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19609644.mp3|A fourth volume The Blue Kremlin is projected|5.352
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_533941.mp3|The boy thought of Fatima|5.4
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_35484820.mp3|He also established several new churches hospitals orphanages and schools|6.696
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32652666.mp3|The Nagano Olympic Commemorative Marathon begins at Nagano Sports Park|10.008
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_29461124.mp3|He writes that we must presuppose the reality and knowability of the mental|6.696
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20284919.mp3|She is currently performing in Twelfth Night at the Tricycle Theatre|7.464
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18218583.mp3|To send it now in large amounts is bad|3.864
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17643492.mp3|I like the city but in July it is too hot|5.328
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20283482.mp3|Its main base was Bournemouth Airport|5.064
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32238716.mp3|The remainder went mostly for machinery and oil|5.22
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23762926.mp3|Off breaks are known as off spinners|7.296
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_33979695.mp3|They all played multiple instruments and switched instruments during performances|7.488
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23620397.mp3|Fairview accommodates the Outdoor Education staff and Junior School Art and Music studios|8.664
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32863037.mp3|The Cuban success story also became popular in Cuban exile circles|6.408
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_28287213.mp3|Serving during the American Civil War Berry was a strong supporter of the Union|8.892
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32421691.mp3|Her sister is Ntombizenhlanhla Amanda Zuma|9.18
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19050519.mp3|Saint Joseph Church Bolarum located beside Holy Trinity Church Bolarum|9.744
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18979306.mp3|Japan China South Korea and North Korea are examples of this form of monoculturalism|6.072
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_507143.mp3|What are you doing in here|9.6
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_33022788.mp3|Mostar|4.14
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25322626.mp3|Three days later Spahn won again|5.796
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19603055.mp3|The McKnight brothers were serious singers|7.224
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19080309.mp3|The airframe was old at the time of the accident|7.104
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19707174.mp3|The blade is typically long and usually under thick|8.976
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36823641.mp3|There are six stamens|7.02
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36911441.mp3|Rain is the one thing which matters to the people in those districts|5.796
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18058237.mp3|What will you have to drink|3.264
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25721512.mp3|At that time Paris was surrounded by a city wall|4.608
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_639525.mp3|This box of markers has many different colors|6.864
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20040995.mp3|The most obvious reason for this was his technique|5.496
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25550130.mp3|It is good material|3.096
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19617112.mp3|The absence of vision in half of a visual field is described as hemianopsia|6.96
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36916274.mp3|The water applied to the spirit produces rain by a sort of sympathetic magic|6.048
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37010187.mp3|It featured Tracee Chimo David Duchovny John Earl Jelks and Amanda Peet|9.828
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23719016.mp3|This is where the current pledge record for the station was established|9.816
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17897033.mp3|Always in a hurry always behind|4.344
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_221206.mp3|A blond tennis player in action on a grass court|9.192
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27579270.mp3|WaterFire now enjoys national and international renown|5.256
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_33006713.mp3|This kickoff event is frequently attended by the Mayor of Ponce|7.488
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18765982.mp3|Technologies diffuse from the hegemonic power to the rest of the world facilitating catchup|8.328
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23803416.mp3|Newcomers that year were Don McLean James Taylor and Jerry Jeff Walker|9.192
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_35273537.mp3|The Rotuma Group comprises a Dependency of Fiji|6.768
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21728876.mp3|Munising means near the island|8.184
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23196322.mp3|There are numerous tombs inside|3.792
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_76381.mp3|Dont do it for me|2.976
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_38547131.mp3|Since the first Chinese immigrants came from Macau some of them also speak Portuguese|6.66
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_189962.mp3|Please play All Funked Up from Vimeo|6.336
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17775170.mp3|I’m coming to that|4.8
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19106828.mp3|Gillot was born in Langres|6.048
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_24790920.mp3|Says the coroner go and fetch him then|3.888
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37824064.mp3|The quarterly format permitted the collation of material into themed editions|6.084
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_3882270.mp3|In correct time musical|3.888
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26982232.mp3|Both are put together by students in the colleges journalism program|6.84
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_39128.mp3|This is a very interesting situation|3.264
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_669338.mp3|Isnt it just beautiful|1.848
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_556967.mp3|The faeries fade into the darkness as she wakes up from her dream|5.304
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18032955.mp3|If he had it on him then theyll have that too|8.424
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18099340.mp3|The doctor removed her gloves|4.392
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37732912.mp3|This list includes manuscripts in Latin and AngloSaxon|5.508
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_16470625.mp3|What a dreadful rash you have on your legs|7.944
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_186617.mp3|A window with some type of design painted on it|4.152
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18899433.mp3|We call such systems organic|3.696
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23835357.mp3|Another house guest was Walter Hayes vicepresident of Ford of Europe|8.184
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_31846985.mp3|He is also the Executive Vice President of the Marrakesh International Film Festival Foundation|6.264
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_38709061.mp3|I believe it is an excellent flag that will serve Canada well|5.94
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_116859.mp3|It weighs five kilograms|4.344
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32642111.mp3|Kwok initially spoke little English|5.4
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19947238.mp3|Who did the actual writing is unknown|3.048
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18960259.mp3|Fairchild Aircraft also evaluated the prototype at its Hagerstown Maryland headquarters|7.584
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_52989.mp3|But dont you think hes just beautiful|4.656
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_499613.mp3|Theyre recognizing Great Britain|4.824
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37234864.mp3|He denies there is a problem but promises not to drink during her visit|9.828
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18172690.mp3|Money makes the man|2.736
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25140247.mp3|This state called Dacia included the present territory of Rezina district|9.18
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_28479686.mp3|It was one of the first private commercial broadcaster in the Netherlands|8.208
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32640520.mp3|The resort area is very dense around this lake|9.036
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19662030.mp3|The first town it goes into is Imperial|6.24
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_486760.mp3|Its the Emerald Tablet said the Englishman proud that he might teach something to the boy|7.824
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36869543.mp3|There are sixty known subterranean burial chambers in Rome|4.248
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26965792.mp3|Using the same view defined concepts are complete definitions|7.632
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19789705.mp3|Who Censored Roger Rabbit|4.824
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19747437.mp3|The Act did not prohibit paying a representative to appear in court|8.28
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_38085466.mp3|Antonio was Ambassador of Portugal in Doha|5.724
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25760641.mp3|The commercial dynamism of the city was affected|5.868
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_478966.mp3|It was a great success|7.128
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_31290263.mp3|The Philadelphia Inquirer named him City Player of the Year|6.228
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25300.mp3|If he abandons that pursuit its because it wasnt truelove|5.496
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18264468.mp3|I am having severe chest pains|4.032
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23340386.mp3|Shall we go she asked|4.176
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_39585234.mp3|However individuals widely recognized as dialecticians exist outside of Marxism|9.396
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_38070692.mp3|The district center is the village of Ghorak located in its western part|5.148
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_479690.mp3|Thats true the boy thought|3.504
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19861072.mp3|Since the creation of the J|5.256
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32641305.mp3|Eleanor Spencer was born in Chicago|10.368
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18027136.mp3|What is she to do|2.304
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19973908.mp3|It consists of copies of a single cell the rhombic dodecahedron|8.016
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18558747.mp3|She had her victims safe within the villa|4.176
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_35126571.mp3|See also mutual exclusion|4.428
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37801931.mp3|Officer of the Order of the Star of Italy|6.408
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19711879.mp3|Teaching units at this University were originally called department|6.24
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17840464.mp3|A miss is as good as a mile|3.24
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23424398.mp3|Hes a paper maker|4.824
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_503430.mp3|Proteins have many functions in the human body|6.048
